Multivariate Gaussian Classifier k = 1511,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1512,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1513,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1514,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1515,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1516,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1517,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1518,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1519,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1520,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1521,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1522,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1523,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1524,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1525,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1526,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1527,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1528,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1529,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1530,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1531,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1532,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1533,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1534,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1535,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1536,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1537,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1538,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1539,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1540,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1541,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1542,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1543,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1544,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1545,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1546,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1547,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1548,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1549,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1550,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1551,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1552,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1553,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1554,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1555,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1556,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1557,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1558,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1559,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1560,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1561,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1562,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1563,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1564,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1565,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1566,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1567,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1568,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1569,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1570,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1571,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1572,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1573,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1574,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1575,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1576,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1577,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1578,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1579,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1580,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1581,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1582,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1583,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1584,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1585,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1586,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1587,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1588,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1589,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1590,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1591,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1592,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1593,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1594,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1595,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1596,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1597,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1598,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1599,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1600,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1601,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1602,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1603,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1604,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1605,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1606,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1607,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1608,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1609,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1610,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1611,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1612,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1613,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1614,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1615,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1616,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1617,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1618,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1619,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1620,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1621,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1622,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1623,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1624,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1625,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1626,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1627,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1628,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1629,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1630,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1631,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1632,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1633,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1634,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1635,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1636,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1637,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1638,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1639,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1640,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1641,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1642,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1643,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1644,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1645,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1646,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1647,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1648,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1649,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1650,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1651,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1652,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1653,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1654,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1655,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1656,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1657,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1658,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1659,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1660,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1661,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1662,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1663,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1664,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1665,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1666,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1667,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1668,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1669,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1670,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1671,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1672,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1673,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1674,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1675,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1676,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1677,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1678,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1679,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1680,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1681,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1682,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1683,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1684,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1685,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1686,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1687,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1688,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1689,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1690,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1691,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1692,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1693,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1694,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1695,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1696,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1697,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1698,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1699,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1700,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1701,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1702,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1703,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1704,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1705,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1706,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1707,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1708,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1709,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1710,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1711,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1712,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1713,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1714,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1715,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1716,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1717,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1718,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1719,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1720,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1721,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1722,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1723,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1724,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1725,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1726,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1727,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1728,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1729,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1730,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1731,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1732,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1733,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1734,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1735,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1736,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1737,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1738,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1739,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1740,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1741,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1742,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1743,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1744,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1745,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1746,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1747,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1748,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1749,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1750,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1751,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1752,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1753,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1754,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1755,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1756,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1757,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1758,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1759,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1760,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1761,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1762,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1763,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1764,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1765,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1766,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1767,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1768,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1769,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1770,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1771,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1772,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1773,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1774,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1775,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1776,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1777,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1778,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1779,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1780,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1781,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1782,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1783,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1784,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1785,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1786,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1787,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1788,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1789,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1790,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1791,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1792,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1793,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1794,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1795,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1796,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1797,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1798,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1799,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1800,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1801,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1802,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1803,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1804,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1805,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1806,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1807,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1808,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1809,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1810,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1811,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1812,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1813,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1814,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1815,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1816,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1817,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1818,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1819,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1820,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1821,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1822,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1823,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1824,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1825,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1826,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1827,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1828,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1829,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1830,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1831,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1832,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1833,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1834,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1835,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1836,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1837,0.8330614464382817,0.16693855356171827
Multivariate Gaussian Classifier k = 1838,0.8330614464382817,0.16693855356171827
